UserId,MovieId,Pred_rating
207,27478,1.2916666666666667
207,35836,1.2916666666666667
207,45969,1.2916666666666667
207,69122,1.2916666666666667
208,1387,3.735955056179775
208,1732,4.01063829787234
208,4027,3.9225352112676055
208,4770,4.105263157894737
208,6763,4.105263157894737
208,94959,4.105263157894737
208,97921,4.105263157894737
208,104374,4.105263157894737
208,112183,4.105263157894737
208,112556,4.105263157894737
209,802,3.2857142857142856
209,1233,2.9375
209,1376,3.5
209,2395,3.9910714285714284
210,34,3.6515151515151514
210,524,3.02
210,1136,4.219512195121951
210,1993,3.02
210,2459,3.02
210,2461,3.02
210,2462,3.02
211,29,4.318181818181818
211,32,3.8793103448275863
211,43,4.318181818181818
211,608,4.283163265306122
211,630,4.318181818181818
211,650,4.318181818181818
211,805,4.318181818181818
211,1225,4.183333333333334
211,1407,3.4583333333333335
211,1617,4.135135135135135
211,1625,3.943661971830986
212,17,3.901315789473684
212,32,4.28609022556391
212,44,3.107142857142857
212,145,3.107142857142857
212,172,3.107142857142857
212,350,3.293103448275862
212,356,4.077419354838709
212,435,1.2545112781954888
212,440,3.6052631578947367
212,673,3.107142857142857
212,914,3.107142857142857
212,971,3.107142857142857
212,991,3.107142857142857
212,1061,3.107142857142857
212,1148,4.126865671641791
212,1200,3.945945945945946
212,1225,4.183333333333334
212,1230,4.082089552238806
212,1244,3.107142857142857
212,1246,4.28609022556391
212,1250,4.139344262295082
212,1282,3.7941176470588234
212,1500,4.028846153846154
212,1544,2.9910714285714284
212,1586,3.107142857142857
212,1608,3.25
212,1673,3.107142857142857
212,1732,4.01063829787234
212,1777,3.225
212,1884,3.107142857142857
212,1960,3.107142857142857
212,2002,3.107142857142857
212,2003,3.107142857142857
212,2105,3.107142857142857
212,2114,3.107142857142857
212,2134,3.107142857142857
212,2139,3.107142857142857
212,2193,3.107142857142857
212,2359,3.107142857142857
212,2394,3.107142857142857
212,2396,3.9846938775510203
212,2398,3.107142857142857
212,2421,3.107142857142857
212,2428,2.2650375939849625
212,2455,3.107142857142857
212,2490,3.107142857142857
212,2641,3.107142857142857
212,2688,3.107142857142857
212,2699,2.935185185185185
212,2719,3.107142857142857
212,2728,3.107142857142857
212,3005,3.107142857142857
212,3087,3.107142857142857
212,3104,3.107142857142857
212,3168,3.107142857142857
212,3175,3.62
212,3257,2.2650375939849625
212,3300,3.107142857142857
212,3301,3.107142857142857
212,3467,3.107142857142857
212,3468,3.107142857142857
212,3752,3.505580357142857
212,3809,1.2545112781954888
212,3882,3.107142857142857
212,3891,3.107142857142857
212,3969,3.107142857142857
212,4002,3.107142857142857
212,4069,3.107142857142857
212,4090,3.107142857142857
212,4103,3.107142857142857
212,4161,3.107142857142857
212,4321,3.107142857142857
212,4427,3.107142857142857
212,4638,3.107142857142857
212,4641,3.107142857142857
212,4718,3.107142857142857
212,4735,3.107142857142857
212,4865,3.107142857142857
212,5026,3.107142857142857
212,5055,3.107142857142857
212,5219,3.2755639097744362
212,5266,3.107142857142857
212,5357,3.107142857142857
212,5388,3.107142857142857
212,5479,3.107142857142857
212,5481,3.107142857142857
212,5507,3.107142857142857
212,5679,3.107142857142857
212,5956,3.107142857142857
212,5992,3.107142857142857
212,5994,3.107142857142857
212,6333,3.6301369863013697
212,6503,3.107142857142857
212,6565,3.107142857142857
212,6787,3.107142857142857
212,6879,3.107142857142857
212,6947,3.107142857142857
212,6985,3.107142857142857
212,7018,3.107142857142857
212,7156,3.107142857142857
212,7285,3.107142857142857
212,7373,3.107142857142857
212,7454,3.107142857142857
212,7458,3.107142857142857
212,7669,3.107142857142857
212,7753,3.107142857142857
212,8360,3.640845070422535
212,8661,3.107142857142857
212,8833,3.107142857142857
212,8861,3.107142857142857
212,8874,3.505580357142857
212,8910,3.505580357142857
212,8928,3.107142857142857
212,8949,2.997767857142857
212,8998,3.107142857142857
212,25788,3.107142857142857
212,27904,3.107142857142857
212,30707,2.489955357142857
212,30812,4.521205357142858
212,33621,3.107142857142857
212,34405,3.107142857142857
212,34532,3.107142857142857
212,35836,3.107142857142857
212,36401,3.107142857142857
212,37733,3.107142857142857
212,38499,3.107142857142857
212,38886,3.107142857142857
212,42738,3.107142857142857
212,46972,3.107142857142857
212,47254,3.107142857142857
212,48997,3.107142857142857
212,49530,3.107142857142857
212,51080,3.107142857142857
212,51255,3.107142857142857
212,52722,3.107142857142857
212,53121,3.107142857142857
212,53956,3.107142857142857
212,53972,3.107142857142857
212,53996,3.107142857142857
212,55247,3.107142857142857
212,56715,3.107142857142857
212,57669,4.521205357142858
212,60072,3.107142857142857
212,60471,3.107142857142857
212,60684,3.107142857142857
212,63082,3.107142857142857
212,63992,3.107142857142857
212,64034,3.107142857142857
212,64957,3.107142857142857
212,65682,3.107142857142857
212,66097,3.107142857142857
212,66934,3.107142857142857
212,68073,3.107142857142857
212,68157,4.105769230769231
212,68319,3.107142857142857
212,68358,3.107142857142857
212,68791,3.107142857142857
212,69122,3.107142857142857
212,69481,3.107142857142857
212,69526,3.107142857142857
212,69712,3.107142857142857
212,69757,3.505580357142857
212,69844,3.107142857142857
212,70286,3.107142857142857
212,70599,3.107142857142857
212,71057,3.107142857142857
212,72407,3.107142857142857
212,72605,3.107142857142857
212,72696,3.107142857142857
212,72998,3.6724137931034484
212,74508,3.107142857142857
212,76054,3.107142857142857
212,76093,3.107142857142857
212,79091,3.107142857142857
212,79132,4.078125
212,79134,3.107142857142857
213,13,2.6737637362637363
213,19,2.5625
213,24,2.6737637362637363
213,60,2.6737637362637363
213,89,2.6737637362637363
213,153,2.8201754385964914
213,172,2.6737637362637363
213,239,2.6737637362637363
213,253,3.364485981308411
213,313,2.6737637362637363
213,474,3.8157894736842106
213,494,3.4134615384615383
213,586,3.169811320754717
213,709,2.6737637362637363
213,719,2.6737637362637363
213,741,2.6737637362637363
213,748,2.6737637362637363
213,788,3.0948275862068964
213,799,2.6737637362637363
213,810,2.6737637362637363
213,986,2.6737637362637363
213,1015,2.6737637362637363
213,1025,2.6737637362637363
213,1028,3.830188679245283
213,1047,2.6737637362637363
213,1064,2.6737637362637363
213,1274,2.6737637362637363
213,1286,2.6737637362637363
213,1407,3.4583333333333335
213,1515,2.6737637362637363
213,1590,2.6737637362637363
213,1603,2.6737637362637363
213,1620,2.6737637362637363
213,1644,2.6737637362637363
213,1690,2.6737637362637363
213,1702,3.571722919937206
213,1726,2.6737637362637363
213,1833,2.6737637362637363
213,1835,2.6737637362637363
213,1848,2.6737637362637363
213,1862,2.6737637362637363
213,1920,2.6737637362637363
213,2009,2.6737637362637363
213,2046,2.6737637362637363
213,2089,2.6737637362637363
213,2094,2.6737637362637363
213,2140,2.6737637362637363
213,2141,2.6737637362637363
213,2143,2.6737637362637363
213,2291,3.824324324324324
213,2334,2.6737637362637363
213,2353,3.4152542372881354
213,2405,2.6737637362637363
213,2429,2.6737637362637363
213,2496,2.6737637362637363
213,2688,2.6737637362637363
213,2716,3.7751937984496124
213,2807,2.6737637362637363
213,2826,2.6737637362637363
213,2835,2.6737637362637363
213,2953,2.6737637362637363
213,2987,3.6607142857142856
213,3054,2.6737637362637363
213,3175,3.62
213,3213,2.6737637362637363
213,3269,2.6737637362637363
213,3354,2.6737637362637363
213,3510,2.6737637362637363
213,3826,2.6737637362637363
213,3996,2.28393322778916
213,4090,2.6737637362637363
213,4121,2.6737637362637363
213,4343,2.6737637362637363
213,4366,2.6737637362637363
213,4519,2.6737637362637363
213,4643,2.6737637362637363
213,4676,2.6737637362637363
213,4756,2.6737637362637363
213,4823,2.6737637362637363
213,4874,2.6737637362637363
213,5108,2.6737637362637363
213,5146,2.6737637362637363
213,5247,2.6737637362637363
213,5282,2.6737637362637363
213,5389,2.6737637362637363
213,5444,2.6737637362637363
213,5502,2.6737637362637363
213,5504,2.6737637362637363
213,5506,2.6737637362637363
213,5784,2.6737637362637363
213,6242,2.6737637362637363
213,6350,2.6737637362637363
213,6566,2.6737637362637363
213,6958,2.6737637362637363
213,6959,2.6737637362637363
213,6996,2.6737637362637363
213,7001,2.6737637362637363
213,7017,2.6737637362637363
213,7045,2.6737637362637363
213,7360,2.6737637362637363
213,8169,2.6737637362637363
213,8607,2.6737637362637363
213,8633,2.6737637362637363
213,8640,2.6737637362637363
213,8783,2.6737637362637363
213,8814,2.6737637362637363
213,8870,2.6737637362637363
213,8957,2.6737637362637363
213,26662,2.6737637362637363
213,27837,2.6737637362637363
213,31193,2.6737637362637363
213,33681,2.6737637362637363
213,34150,2.6737637362637363
213,37380,2.6737637362637363
213,37727,2.6737637362637363
213,37733,2.6737637362637363
213,42721,2.6737637362637363
213,44828,2.6737637362637363
213,46530,2.6737637362637363
213,46976,2.6737637362637363
213,47382,2.6737637362637363
213,47384,2.6737637362637363
213,47952,2.6737637362637363
213,49649,2.6737637362637363
213,50162,2.6737637362637363
213,52712,2.6737637362637363
213,52950,2.6737637362637363
213,53466,2.6737637362637363
213,55259,2.6737637362637363
213,57401,2.6737637362637363
213,57504,2.6737637362637363
213,58972,2.6737637362637363
213,59103,2.6737637362637363
213,59501,2.6737637362637363
213,61350,2.6737637362637363
213,62394,2.6737637362637363
213,63859,2.6737637362637363
213,64116,2.6737637362637363
213,65552,2.6737637362637363
213,65567,2.6737637362637363
213,65577,2.6737637362637363
213,65585,2.6737637362637363
213,69951,2.6737637362637363
213,70282,2.6737637362637363
213,70697,2.6737637362637363
213,71318,2.6737637362637363
213,71520,2.6737637362637363
213,72701,2.6737637362637363
213,74545,2.6737637362637363
213,75805,2.6737637362637363
213,79057,2.6737637362637363
213,80489,2.6737637362637363
213,80615,2.6737637362637363
213,81512,2.6737637362637363
213,82095,2.6737637362637363
213,82854,2.6737637362637363
213,83349,2.6737637362637363
213,83480,2.6737637362637363
213,84187,2.6737637362637363
213,84392,2.6737637362637363
213,84601,2.6737637362637363
213,85179,2.6737637362637363
213,85261,2.6737637362637363
213,86059,2.6737637362637363
213,86835,2.6737637362637363
213,87430,2.6737637362637363
213,88356,2.6737637362637363
213,88380,2.6737637362637363
213,88879,2.6737637362637363
213,91535,2.6737637362637363
213,91660,2.6737637362637363
213,92264,2.6737637362637363
213,92420,2.6737637362637363
213,92507,2.6737637362637363
213,92681,2.6737637362637363
213,94780,2.6737637362637363
213,94864,2.6737637362637363
213,96590,2.6737637362637363
213,97742,2.6737637362637363
213,98296,2.6737637362637363
213,109864,2.6737637362637363
213,112370,2.6737637362637363
214,32,3.8793103448275863
214,292,3.297872340425532
214,364,3.7351190476190474
214,380,3.5208333333333335
214,588,3.6484375
214,590,3.697860962566845
214,595,3.784313725490196
214,745,4.035087719298246
214,780,3.4583333333333335
214,800,4.035087719298246
214,919,4.0
214,1028,4.22953216374269
214,1029,4.035087719298246
214,1262,4.035087719298246
214,1267,4.035087719298246
214,1304,4.142857142857143
214,1380,3.4545454545454546
214,1387,3.735955056179775
214,1525,4.035087719298246
214,1580,3.6289308176100628
214,1947,4.035087719298246
214,1951,4.035087719298246
214,2064,4.035087719298246
214,2078,4.035087719298246
214,2094,4.035087719298246
214,2346,4.035087719298246
214,2353,3.4152542372881354
214,2406,4.035087719298246
214,2407,4.035087719298246
214,2455,4.035087719298246
214,2565,4.035087719298246
214,2692,4.266129032258065
214,2857,4.035087719298246
214,2976,4.035087719298246
214,2984,4.035087719298246
214,3032,4.035087719298246
214,3316,4.035087719298246
214,3452,4.035087719298246
214,3551,4.035087719298246
214,3623,2.9166666666666665
214,3653,4.035087719298246
214,3916,4.035087719298246
214,3927,4.035087719298246
215,480,3.693227091633466
215,913,4.355769230769231
215,920,4.06140350877193
215,924,3.86734693877551
215,1080,3.82
215,1085,3.86046511627907
215,1136,4.219512195121951
215,1198,4.198979591836735
215,1221,4.375
215,1246,3.7098765432098766
215,1247,4.1521739130434785
216,551,3.6666666666666665
216,1032,4.361538461538461
216,1282,3.7941176470588234
216,1304,4.142857142857143
216,1500,4.028846153846154
216,1639,3.607142857142857
216,2791,3.792134831460674
216,2858,4.217171717171717
216,3317,4.361538461538461
216,3481,4.929106029106028
216,3751,3.432584269662921
216,3996,3.8846153846153846
216,4034,3.8442622950819674
216,4246,3.409090909090909
216,4878,4.047297297297297
216,6620,4.361538461538461
216,7438,3.711764705882353
217,3,4.216867469879518
217,104,3.2733333333333334
217,135,4.216867469879518
217,1220,3.880281690140845
217,2028,3.939655172413793
217,2423,4.216867469879518
217,2706,3.265625
217,2989,4.216867469879518
217,3098,4.216867469879518
217,3263,4.216867469879518
217,3948,3.4015151515151514
217,4002,4.216867469879518
217,4489,4.216867469879518
217,4963,3.843220338983051
217,5816,3.725806451612903
217,6628,4.216867469879518
217,6827,4.216867469879518
217,7004,4.216867469879518
217,7317,4.216867469879518
217,7386,4.216867469879518
217,8387,4.216867469879518
218,541,4.040650406504065
218,1200,3.945945945945946
218,1214,4.027522935779817
218,1320,3.878787878787879
218,1690,3.878787878787879
218,2186,3.878787878787879
218,3701,3.878787878787879
218,6909,3.878787878787879
218,8798,3.878787878787879
219,1073,3.779166666666667
219,2431,3.8
219,2671,3.34
219,2791,3.792134831460674
219,2918,4.043478260869565
219,3408,3.5428571428571427
219,3623,2.9166666666666665
219,3717,3.8
219,3752,3.8
219,3897,3.88125
219,3998,3.8
219,4027,3.9225352112676055
219,4069,3.8
219,4306,1.8961538461538454
219,4351,3.8
219,4886,2.4057692307692307
219,4993,4.2701149425287355
219,5110,3.8
219,5952,4.091194968553459
219,7153,4.204545454545454
219,8376,3.8
219,8528,3.8
219,8784,3.8
219,8961,3.799019607843137
219,33615,3.8
219,33794,3.9411764705882355
219,46970,3.8
219,47640,3.8
220,260,3.161796536796537
220,527,5.0
220,750,4.154255319148936
220,858,4.700911832674196
220,898,3.536796536796537
220,923,4.246666666666667
220,924,3.86734693877551
220,1090,3.906779661016949
220,1219,4.203125
220,1230,4.2167965367965365
220,1307,3.914473684210526
220,1379,3.536796536796537
220,1702,3.536796536796537
220,1795,3.536796536796537
220,1805,3.536796536796537
220,2023,3.536796536796537
220,2427,3.536796536796537
220,2482,3.536796536796537
220,2628,3.2056451612903225
220,2657,3.1018518518518516
220,2704,3.536796536796537
220,2706,3.265625
220,3127,3.536796536796537
220,3186,3.536796536796537
220,3240,3.536796536796537
220,3252,4.2167965367965365
220,3285,3.536796536796537
220,3317,3.536796536796537
220,3408,3.5428571428571427
220,3556,3.536796536796537
220,3566,3.536796536796537
220,3795,3.536796536796537
220,3798,3.536796536796537
220,3911,3.536796536796537
220,3952,3.536796536796537
220,3967,3.536796536796537
220,3983,3.536796536796537
220,3987,3.536796536796537
220,3993,3.536796536796537
220,3996,3.8846153846153846
220,4017,3.536796536796537
220,4025,2.176796536796537
220,4027,3.9225352112676055
220,4033,3.536796536796537
220,4052,3.536796536796537
220,4148,4.181027306027306
220,4161,3.536796536796537
220,4166,3.536796536796537
220,4223,3.536796536796537
220,4225,3.536796536796537
220,4239,3.536796536796537
220,4246,3.409090909090909
220,4306,1.6329503829503826
220,4370,3.536796536796537
220,4740,3.536796536796537
220,4973,3.161796536796537
220,5013,3.536796536796537
220,5316,3.536796536796537
221,172,2.8125
221,315,2.8125
221,1485,3.1333333333333333
221,2406,2.8125
222,3654,4.171428571428572
222,3656,4.171428571428572
222,3657,4.171428571428572
222,3668,4.171428571428572
222,3678,4.171428571428572
222,3685,4.171428571428572
222,3686,4.171428571428572
222,3688,4.171428571428572
222,3699,4.171428571428572
222,3702,4.171428571428572
222,3703,4.171428571428572
222,3704,4.171428571428572
222,3707,4.171428571428572
222,3716,4.171428571428572
222,3723,4.171428571428572
222,3732,4.171428571428572
222,3734,4.171428571428572
222,3735,4.171428571428572
223,81,3.892857142857143
223,113,3.892857142857143
223,613,3.892857142857143
223,662,3.892857142857143
223,731,3.892857142857143
223,1183,3.4745762711864407
223,1359,3.892857142857143
223,1393,3.6666666666666665
224,10,3.4537037037037037
224,29,4.228571428571429
224,30,4.228571428571429
224,36,3.909090909090909
224,55,4.228571428571429
224,82,4.228571428571429
224,94,4.228571428571429
224,125,4.228571428571429
224,468,4.228571428571429
224,553,4.228571428571429
224,555,3.7685185185185186
224,627,4.228571428571429
224,628,4.228571428571429
