UserId,MovieId,Pred_rating
239,3248,2.8940554649917876
239,3258,4.476514604202847
239,3286,0.9528523324338457
239,3299,2.503750606004733
239,3324,1.895374490878579
239,3395,3.2604547423795434
239,3646,1.641711177389842
239,3669,2.735803641498335
239,3712,2.7387961897300483
239,3715,1.7378060907019908
239,3773,2.1671047035340845
239,4089,3.8189655172413794
239,4132,4.203834273211678
239,4221,2.623376211605441
239,4293,1.03607777562323
239,4317,2.652415997862251
240,17,4.303717041322838
240,21,3.24567109377996
240,36,3.9671507596455573
240,39,4.006823194458912
240,111,4.365094785283671
240,165,2.933529453228128
240,261,4.31586479978751
240,348,4.142105278182358
240,357,3.8526880589620047
240,367,3.145919116924114
240,377,3.44959659576905
240,440,3.774738754403912
240,508,4.00154590437576
240,592,3.256428102066121
240,595,4.457848275236391
240,648,3.0549122952422483
240,708,3.434645479812939
240,785,3.0751298465038683
240,913,4.375650028173264
240,924,3.42559381329425
240,1035,4.278686451115381
240,1036,4.101179697817901
240,1193,4.203467878565361
240,1197,4.399906085735215
240,1207,4.43568870226872
240,1393,3.4028919608177794
240,1580,3.6647933045746894
240,1617,4.144571980810242
240,1674,4.469979611547089
240,1704,4.074232436070284
240,1721,3.461047986248808
240,1923,4.067921573274575
240,2187,1.7514210475870913
240,2396,4.197073928500285
240,2406,4.174372956887721
240,2710,2.4101997436762876
240,2716,4.185555670031771
240,2762,3.887118983403728
240,2967,3.5993219103665903
240,2987,4.024243375129627
240,3176,4.118697141934689
240,3735,4.2214490933005
240,4361,3.5990085167467285
240,7437,3.9510869565217392
240,7451,3.639402707277059
240,8622,3.6534734422247417
241,5,3.0688652758491557
241,181,1.1731196027970408
241,194,3.429705024465136
241,223,3.6158402605219804
241,230,3.6128390117037172
241,247,4.0488939923907985
241,319,2.6610991586284856
241,342,3.3656093057366974
241,362,2.457940694198404
241,471,3.476922065495124
241,535,3.573764324214179
241,778,3.3540640992375392
242,111,4.598802353711219
242,448,3.6044584706205014
242,541,4.317781674032246
242,590,4.723741122423375
242,597,4.227571062978363
242,750,4.53643004380077
242,899,4.989508608377942
242,900,5.0
242,903,4.344622948262591
242,908,4.8792148045535235
242,912,5.0
242,913,5.0
242,919,5.0
242,923,4.8378275100410555
242,924,3.5559558464913215
242,926,4.856076730906724
242,933,4.451225487523743
242,949,4.008484818721547
242,953,5.0
242,969,5.0
242,1103,5.0
242,1187,3.2011088639446563
242,1193,4.813929463593678
242,1203,5.0
242,1204,5.0
242,1206,4.166098619510923
242,1207,5.0
242,1214,4.614237053386946
242,1219,4.655518799375566
242,1230,4.136849386166194
242,1247,4.517484518529162
242,1252,4.82469174153632
242,1254,4.9024118839666
242,1266,4.76085890004622
242,1269,4.871196888642185
242,1270,4.920964020430917
242,1272,5.0
242,1276,4.8608805416415315
242,1282,4.918213533971499
242,1304,5.0
242,1333,4.82611612598447
242,1387,4.772922904442992
242,1394,5.0
242,1678,4.770029297950493
242,1939,4.833390839490142
242,1942,3.2286362028821634
242,1947,4.800936180617208
242,1950,4.517485904109193
242,1952,4.158287004643325
242,1964,4.391909527033802
242,2272,3.2575145935695935
242,2349,3.3623261691098856
242,2598,3.9673792283778697
242,2672,3.9154387361770437
242,2724,3.8958043336732233
242,2791,4.735512206372549
242,2797,4.941493183504849
242,2804,5.0
242,2819,5.0
242,2857,4.220462223111063
242,2863,4.63232251581735
242,2875,4.409889859839458
242,2918,4.922930931613726
242,3035,5.0
242,3095,4.560655271119821
242,3100,3.793760685897806
242,3106,2.561446602782022
242,3152,5.0
242,3198,4.4683922987993085
242,3201,5.0
242,3270,5.0
242,3330,3.8333106704738342
242,3359,4.623302336503356
242,3361,4.571157780123355
242,3363,5.0
242,3421,4.868672569454992
242,3467,4.014136347614817
242,3471,4.867314780662239
242,3504,4.136640399453521
242,5060,4.250279984732527
243,177,4.36510957720936
243,382,3.459049859822858
243,904,4.314433231824345
243,914,3.7735230703904703
243,1047,2.9413242789297516
243,1255,2.866559408575391
243,1339,3.0079215232578838
243,1350,3.499843973686099
243,1623,1.3410303543177697
243,1717,3.0314759543554377
243,2000,3.176589103013793
243,2019,3.84235298906297
243,2107,2.778123720456942
243,2121,2.286128090060923
243,2122,2.777921356232158
243,2163,2.4389077793426646
243,2174,3.5270833812862916
243,2232,3.6804969582037925
243,2328,2.1201483828046896
243,2394,3.6566003794968873
243,2421,2.4840363752596315
243,2456,2.1729349406867473
243,2513,2.77970007566197
243,2717,3.0049761503437464
243,2826,3.513063615332417
243,2840,2.7589718730831567
243,3087,3.283462244630475
243,3273,2.6942358366627697
243,3535,3.5136524299517022
243,3694,1.815163360045144
243,3785,3.24000899590735
243,3826,2.101004576457524
243,4036,3.054690528914888
243,4148,3.0386707955037346
243,4308,3.9675899000166073
243,4356,3.037866785234729
243,4682,2.9600820795679343
243,4720,3.4127033339457435
243,4865,3.11823468948013
243,4886,4.032825476861702
243,5254,3.069593724054581
243,5299,3.025239760472441
243,5388,3.4012142315056204
243,5418,3.6949286054931934
243,5630,3.685320229567493
243,5669,4.18531499471763
243,5679,3.603669670161225
243,6242,3.6893513345232636
243,6243,3.4326530612244897
243,6503,2.3612418796800676
243,6615,2.416050775521685
243,6711,3.890131442099922
243,6754,3.063243809405656
243,6768,3.4326530612244897
243,7147,3.778766477384978
243,7649,3.3256197599505164
243,8464,3.2634688722177057
243,8636,3.5888919576910925
243,8640,2.32532379353728
243,8783,2.208828943701205
243,8798,3.4507963261833847
243,33493,3.8287729862880333
244,7360,3.4680588247528448
244,7373,4.747156525979426
244,8371,0.0
244,8783,5.0
244,8807,5.0
244,8917,4.231549717964789
244,30825,2.19976161521166
244,31685,5.0
244,31696,3.9592102377030622
244,34319,3.378713963705879
244,39183,0.0
244,45447,4.325830860107587
244,46530,4.532192301484882
244,52722,1.6690280740253076
244,54272,1.182018678168932
245,36,3.3894382911421967
245,733,3.9544819064271994
245,1120,4.977037397405741
245,1225,4.045632476629777
245,1358,4.2441207288441545
245,1408,3.766556021929015
245,1732,4.844730546052733
245,2058,3.0238211952960166
245,2340,1.8354958793925604
245,2672,1.448919979026634
245,3148,4.47379514377015
245,3156,0.7308423043656607
245,3174,1.4980325281012552
245,3183,3.1924714425923257
245,3450,2.0827785038290987
245,3507,2.8487801687108245
245,3566,1.5459694778760729
245,3578,5.0
245,3753,5.0
245,3755,2.9572213348192538
245,3798,2.357819242725677
245,4011,3.4472491317553464
245,4019,5.0
245,5103,3.975448970531178
245,6474,3.95
246,208,5.0
246,455,2.8640817095372775
246,589,3.627293889330706
246,673,3.4641268058436907
246,1917,3.4098343385960224
246,2028,4.156498918254385
247,1,3.674350470823836
247,7,3.7558855801148927
247,11,4.06574081425819
247,19,2.7506513456349384
247,39,3.191028813446653
247,45,3.092470019216261
247,104,3.3631050087110235
247,216,2.8097726696409495
247,231,2.9870173171359626
247,317,3.373181509868342
247,333,3.8497250502092673
247,344,3.040916248749617
247,357,3.7365410294698624
247,367,3.1687718778113907
247,370,3.2074612393414617
247,410,3.1517168086296365
247,413,2.566790000666415
247,414,2.3052811882183715
247,441,3.149629254882251
247,454,3.56382932765892
247,500,3.704731475604903
247,520,2.678781520214228
247,542,3.704689716428593
247,575,2.876781362334957
247,586,3.2670468401221724
247,588,3.689222478064209
247,597,3.745536237997074
247,673,2.982624742271966
247,784,3.1426519776755906
247,833,1.7106558801546978
247,852,3.827822944013643
247,1005,1.5127008124402925
247,1020,3.329835038498846
247,1265,3.4388972973837353
247,1405,3.9773509531118436
247,1409,3.490805034063477
247,1453,2.367847907635021
247,1476,4.491703687246641
247,1747,3.371911257028134
247,1866,1.4360302756595806
247,1894,2.909910563090228
247,1923,4.17366956947282
247,2004,3.2566331558680672
247,2042,2.184938305729121
247,2060,3.3458372867932296
247,2082,1.7868793767892903
247,2124,3.3103721431354622
247,2302,3.9791032056428786
247,2335,4.457511867919362
247,2798,2.2074212509492455
247,2953,2.3050508983060096
247,3243,2.71853162755142
247,3253,3.900813272943068
247,3255,3.418596199084709
247,3258,2.562933793191902
247,3263,3.6662437238128587
247,3264,2.553767257113526
248,266,3.860743921052797
248,647,4.1039675998860385
248,780,3.9781237203564572
248,903,4.961635967851522
248,904,5.0
248,2076,3.475966296234274
248,2311,4.2662330543335045
248,2427,4.614155020691324
248,2467,3.151829344965554
248,2669,1.215896352022182
248,2769,1.9561792336361523
248,3176,3.860280927759942
248,3706,3.280477158272271
248,4111,2.2540209430356057
248,4339,2.5740218655370017
248,4353,4.329113924050633
248,4473,4.329113924050633
248,4923,4.329113924050633
248,4958,3.912796176141144
248,5107,2.6530309115257245
249,11,4.13509075572472
249,337,2.0560770425409562
249,339,1.688457157080748
249,508,3.9652921353076147
250,4720,4.426157655121639
250,31685,3.235605593811185
250,31696,3.1613776862170124
250,32031,3.998795936780001
250,34319,4.075962318557952
250,35836,3.720379429572948
250,38061,4.223376927857995
250,46578,4.104274848018697
250,52975,4.045447760759287
250,56174,3.8584482850867037
250,56367,4.207864893459655
250,59725,2.3488407103224915
250,60037,2.3162452964768727
250,61323,3.4748727951328147
250,62999,3.9224246013656265
250,65130,3.7574619319406857
250,65230,1.67170321095925
250,68319,4.147319370398719
250,74789,4.160230274920858
250,88125,4.326011871127812
250,88140,3.8254201638965806
250,88744,4.6592097066025
250,89745,5.0
250,91500,3.3218215848510946
250,91529,4.796274486157524
250,92259,4.9109136992890114
250,112556,3.32667923359803
250,112852,4.797735488100966
250,116797,5.0
250,122920,3.745581819904996
250,150548,2.959767401563428
251,551,4.179195256707643
251,1265,4.388465846900595
251,1704,4.933581590906758
251,1961,4.906936860115223
251,2396,4.578654431190683
251,2762,4.685690073707232
251,3081,4.331360827998116
251,4886,4.7008852403873504
251,5971,4.118086550816902
251,6377,5.0
251,7254,3.942465512127308
251,8970,4.319661676342795
251,33004,3.1563039307582375
251,40819,5.0
251,44191,4.780329981871476
251,56587,4.939241353036054
251,59784,4.139800661746804
251,66097,4.0906892196703835
251,72356,4.331578947368421
251,76093,5.0
251,81847,5.0
251,92259,4.503990963029287
251,95654,4.331578947368421
251,134853,4.675362564952462
252,647,5.0
252,673,4.052565044568864
252,761,5.0
252,765,1.7293548279960347
252,830,2.9356033860612785
252,849,3.687941683731548
252,1061,3.548292529068199
252,1391,3.3830554211526906
253,204,3.687350845180119
253,303,4.324861256652982
253,524,3.1540768846262455
253,585,3.23515912306533
253,719,4.797097804370833
253,849,1.492023700494123
253,914,4.121740359081221
253,1090,3.7450847041958886
253,1196,4.527970743044821
253,1358,3.7102676986209073
253,1479,3.440960053810925
253,1597,3.6796690415223794
253,1717,2.687084590407614
253,1747,3.2096269645915685
253,1882,3.5364894813810945
253,1947,5.0
253,1957,4.4540335376287326
253,2005,2.8362943262070752
253,2193,2.770961565595627
253,2505,4.6862090274552965
253,2539,2.8971812403440205
253,2688,3.8106628017610245
253,3033,3.4799639190236284
253,3174,2.5125346243874795
253,3255,3.585391323908575
253,3489,3.263092362309437
253,3752,3.469246780509729
253,3785,1.349119146759167
253,4308,3.7920238304747844
253,4310,2.768028555532933
253,4973,3.7849922302864076
253,4979,2.179204780720908
253,5218,4.745598124722589
253,5299,4.8445497040225325
253,5481,2.0993415382136376
253,5952,4.2371955624730715
253,5991,4.3421126886592365
253,6863,3.5678209651364163
253,8784,3.6152506802662665
253,43396,4.1228861614756855
253,48394,4.332814737261427
254,9,3.011880485317095
254,29,3.347513336147686
254,72,5.0
254,82,0.3764771399391453
254,146,1.9455459841964045
254,147,3.0656466915753713
254,149,3.49143818065001
254,150,3.5250509438947297
254,156,4.51804318920779
254,172,2.546886473761373
254,175,3.404433958330018
254,176,2.7992128148060225
254,206,2.9498151532047325
254,240,2.072996183518258
254,291,1.6642207682366734
254,330,2.789347774295235
254,345,3.796720122625682
254,350,3.127367615459986
254,368,3.6632600670419744
254,469,3.179484945168601
254,485,3.9055556843093924
254,534,3.738686278205374
254,540,1.962156296039181
254,616,4.6993150052942125
254,846,3.5844172131011893
254,861,3.9393039900037765
254,901,3.3152208253164988
254,922,4.524161644996777
254,1073,3.940707295163346
255,953,4.280837225194157
255,2321,4.234349185749176
255,2324,4.350031063973674
255,4015,2.323424456844939
255,4388,0.4654068270727234
255,4995,4.17526109720915
255,5269,4.789141085836154
255,5878,4.182772334153382
255,6252,0.34669941827885126
255,6539,3.5658937192602758
255,6870,4.125570189363537
255,6985,4.24627917978486
255,7153,4.1579354209009365
255,7234,3.999258889740665
255,7265,4.850497890107222
255,7361,5.0
255,8529,3.2086741136736627
255,8783,1.6424337457178961
255,8949,4.172896369816431
255,33679,2.723805799839786
255,40819,3.987341352392969
255,44195,4.0832637993317995
255,44555,5.0
255,45447,2.805263856564479
255,45722,2.519840434037798
255,46578,4.233137223483062
255,55253,3.6077586206896552
255,55274,3.132825144861751
255,58559,4.2447070232916
256,9,2.6097816742782594
256,100,3.549742853832599
256,140,2.73165609226429
256,628,0.8642438769206113
256,637,2.0789040792060343
256,832,3.0224321701394916
257,260,3.645251308036474
257,608,4.482747881639218
257,910,5.0
257,1136,3.469036798090383
257,1189,3.4613665454494025
257,1196,3.8400491647825357
257,1201,3.8582300994176677
257,1206,4.559565407300909
257,1207,4.242096536230363
257,1218,5.0
257,1230,4.497649294341797
257,1968,3.952994804988317
257,2810,3.629592714649429
257,4886,3.869802977692566
257,6857,3.1996102758744422
257,8961,2.824505104420169
257,30803,3.9891547377420613
257,32587,4.491250087027713
257,79132,4.16837046874888
257,85179,3.9602250976687383
257,101962,3.841463414634146
258,1927,3.838214289576567
258,2762,4.901876537453328
258,3494,2.038986012778383
258,3527,3.115961582374191
258,3528,2.374420941127923
258,3529,3.8764408200150857
258,3546,3.616077781412048
259,288,2.1182558691965268
259,2109,2.82733403302909
259,2268,4.102557444516443
259,2396,3.501250346482288
259,2599,3.8115713748436075
259,3007,2.4505821287527816
260,231,2.090558609751172
260,329,4.22763165790437
260,367,2.9375095096708126
260,1240,3.9305292790955058
260,1265,2.3005352600643825
260,1704,4.290927119661898
260,3578,4.752687839763839
260,4022,3.7547708165773583
260,5378,5.0
261,19,1.4219257177520743
261,1240,3.4312178239915467
261,1584,3.428319808725809
261,2916,2.7652636223171534
261,4016,1.6177813051901175
261,5903,4.720810619090422
261,6365,5.0
261,6537,2.8036199124708396
261,7143,5.0
261,7254,5.0
262,2,1.9555489181667225
262,34,3.243777491616485
262,154,4.276859644731521
262,367,1.9522305631596573
262,799,1.8199063357027292
262,924,2.7517516603778955
262,1173,2.4805888332572645
262,1285,3.271375544136701
262,1361,3.4601388264740693
262,1380,2.523824057961372
262,1441,1.8108345701089763
262,1663,3.119579336042273
262,1680,2.099248725416635
262,1923,3.2375422322865033
262,1974,2.101143765003023
262,1993,1.1034795929740362
262,2003,2.4810899401716293
262,2428,1.2469467806949743
262,2541,1.9777081379385293
262,2548,0.7563892081579189
262,2581,1.990551433172223
262,2683,2.8146776460350678
262,2713,0.8951399377867035
262,2719,1.9695100949174003
262,2783,2.6592592592592594
262,2789,1.4349845170225022
262,2790,1.7195779258512456
262,2797,2.9750896736975685
262,2853,1.6327523965322441
262,2995,1.7845636734982389
262,3216,2.6592592592592594
262,3294,2.6592592592592594
262,3296,2.991874081085557
262,3676,3.8489860622670493
262,3752,2.581103891354357
262,3847,2.6592592592592594
262,3875,2.6592592592592594
262,3917,2.3753615568580875
262,4014,2.3570615750157096
262,4056,2.1683493045837947
262,4148,2.2344097084234704
262,4310,0.0
262,4372,2.5132019210424636
262,4552,3.394130781932252
262,4638,1.0806303514213162
262,4697,3.326730008012854
262,4718,1.5683845938863166
262,4745,2.6592592592592594
262,4752,2.7153045804909963
262,4816,2.611906187475066
262,4951,1.9303321959352955
262,5034,3.4262783991667476
262,5433,2.210299354367163
262,5481,1.8282383611429855
262,5502,1.6818127493771122
262,5600,2.6592592592592594
262,5715,2.6592592592592594
262,5778,2.6592592592592594
262,5816,2.418778091683397
262,6000,2.6592592592592594
262,6218,3.383535060558691
262,6530,1.842899028289957
262,6870,2.3971443349401396
262,6909,1.9571014560346978
262,6940,2.6592592592592594
